54.5454545 70.7070707 -3.4298837
54.5454545 71.7171717 -3.6937149
54.5454545 72.7272727 -3.9431518
54.5454545 73.7373737 -4.1777068
54.5454545 74.7474747 -4.3969649
54.5454545 75.7575758 -4.6005811
54.5454545 76.7676768 -4.7882771
54.5454545 77.7777778 -4.9598385
54.5454545 78.7878788 -5.1151118
54.5454545 79.7979798 -5.2540012
54.5454545 80.8080808 -5.3764659
54.5454545 81.8181818 -5.4825172
54.5454545 82.8282828 -5.5722154
54.5454545 83.8383838 -5.6456671
54.5454545 84.8484848 -5.7030224
54.5454545 85.8585859 -5.7444722
54.5454545 86.8686869 -5.7702455
54.5454545 87.8787879 -5.7806068
54.5454545 88.8888889 -5.7758536
54.5454545 89.8989899 -5.7563140
54.5454545 90.9090909 -5.7223439
54.5454545 91.9191919 -5.6743253
54.5454545 92.9292929 -5.6126636
54.5454545 93.9393939 -5.5377854
54.5454545 94.9494949 -5.4501367
54.5454545 95.9595960 -5.3501807
54.5454545 96.9696970 -5.2383958
54.5454545 97.9797980 -5.1152737
54.5454545 98.9898990 -4.9813176
54.5454545 100.0000000 -4.8370408
55.5555556  0.0000000 10.0283852
55.5555556  1.0101010  9.9876789
55.5555556  2.0202020  9.6092937
55.5555556  3.0303030  8.7652538
55.5555556  4.0404040  7.2557420
55.5555556  5.0505051  4.7343008
55.5555556  6.0606061  0.4925641
55.5555556  7.0707071 -7.4146673
55.5555556  8.0808081 -30.3187183
55.5555556  9.0909091 29.0565135
55.5555556 10.1010101  7.7585467
55.5555556 11.1111111  0.0654105
55.5555556 12.1212121 -3.9653439
55.5555556 13.1313131 -6.2303660
55.5555556 14.1414141 -7.4517153
55.5555556 15.1515152 -7.9930692
55.5555556 16.1616162 -8.0684987
55.5555556 17.1717172 -7.8169353
55.5555556 18.1818182 -7.3345938
55.5555556 19.1919192 -6.6911478
55.5555556 20.2020202 -5.9386463
55.5555556 21.2121212 -5.1168230
55.5555556 22.2222222 -4.2564551
55.5555556 23.2323232 -3.3815986
55.5555556 24.2424242 -2.5111372
55.5555556 25.2525253 -1.6598927
55.5555556 26.2626263 -0.8394472
55.5555556 27.2727273 -0.0587636
55.5555556 28.2828283  0.6753322
55.5555556 29.2929293  1.3577732
55.5555556 30.3030303  1.9849473
55.5555556 31.3131313  2.5544514
55.5555556 32.3232323  3.0648892
55.5555556 33.3333333  3.5157037
55.5555556 34.3434343  3.9070370
55.5555556 35.3535354  4.2396127
55.5555556 36.3636364  4.5146350
55.5555556 37.3737374  4.7337042
55.5555556 38.3838384  4.8987435
55.5555556 39.3939394  5.0119360
55.5555556 40.4040404  5.0756713
55.5555556 41.4141414  5.0924982
55.5555556 42.4242424  5.0650852
55.5555556 43.4343434  4.9961851
55.5555556 44.4444444  4.8886050
55.5555556 45.4545455  4.7451805
55.5555556 46.4646465  4.5687530
55.5555556 47.4747475  4.3621503
55.5555556 48.4848485  4.1281702
55.5555556 49.4949495  3.8695659
55.5555556 50.5050505  3.5890341
55.5555556 51.5151515  3.2892049
55.5555556 52.5252525  2.9726330
55.5555556 53.5353535  2.6417903
55.5555556 54.5454545  2.2990607
55.5555556 55.5555556  1.9467348
55.5555556 56.5656566  1.5870065
55.5555556 57.5757576  1.2219702
55.5555556 58.5858586  0.8536190
55.5555556 59.5959596  0.4838429
55.5555556 60.6060606  0.1144287
55.5555556 61.6161616 -0.2529402
55.5555556 62.6262626 -0.6166837
55.5555556 63.6363636 -0.9753237
55.5555556 64.6464646 -1.3274833
55.5555556 65.6565657 -1.6718852
55.5555556 66.6666667 -2.0073495
55.5555556 67.6767677 -2.3327924
55.5555556 68.6868687 -2.6472231
55.5555556 69.6969697 -2.9497417
55.5555556 70.7070707 -3.2395371
55.5555556 71.7171717 -3.5158832
55.5555556 72.7272727 -3.7781372
55.5555556 73.7373737 -4.0257357
55.5555556 74.7474747 -4.2581927
55.5555556 75.7575758 -4.4750958
55.5555556 76.7676768 -4.6761035
55.5555556 77.7777778 -4.8609422
55.5555556 78.7878788 -5.0294029
55.5555556 79.7979798 -5.1813384
55.5555556 80.8080808 -5.3166602
55.5555556 81.8181818 -5.4353355
55.5555556 82.8282828 -5.5373838
55.5555556 83.8383838 -5.6228749
55.5555556 84.8484848 -5.6919250
55.5555556 85.8585859 -5.7446947
55.5555556 86.8686869 -5.7813855
55.5555556 87.8787879 -5.8022376
55.5555556 88.8888889 -5.8075272
55.5555556 89.8989899 -5.7975635
55.5555556 90.9090909 -5.7726867
55.5555556 91.9191919 -5.7332653
55.5555556 92.9292929 -5.6796937
55.5555556 93.9393939 -5.6123899
55.5555556 94.9494949 -5.5317936
55.5555556 95.9595960 -5.4383633
55.5555556 96.9696970 -5.3325754
55.5555556 97.9797980 -5.2149208
55.5555556 98.9898990 -5.0859044
55.5555556 100.0000000 -4.9460420
56.5656566  0.0000000 10.0775358
56.5656566  1.0101010 10.2881490
56.5656566  2.0202020 10.2442769
56.5656566  3.0303030  9.8562337
56.5656566  4.0404040  8.9936123
56.5656566  5.0505051  7.4528028
56.5656566  6.0606061  4.8807977
56.5656566  7.0707071  0.5559305
56.5656566  8.0808081 -7.5031892
56.5656566  9.0909091 -30.8363371
56.5656566 10.1010101 29.6117575
56.5656566 11.1111111  7.9242544
56.5656566 12.1212121  0.0847706
56.5656566 13.1313131 -4.0276422
56.5656566 14.1414141 -6.3432771
56.5656566 15.1515152 -7.5968601
56.5656566 16.1616162 -8.1583834
56.5656566 17.1717172 -8.2456018
56.5656566 18.1818182 -7.9998193
56.5656566 19.1919192 -7.5188840
56.5656566 20.2020202 -6.8736464
56.5656566 21.2121212 -6.1170321
56.5656566 22.2222222 -5.2894424
56.5656566 23.2323232 -4.4221717
56.5656566 24.2424242 -3.5396806
56.5656566 25.2525253 -2.6611711
56.5656566 26.2626263 -1.8017163
56.5656566 27.2727273 -0.9730958
56.5656566 28.2828283 -0.1844273
56.5656566 29.2929293  0.5573439
56.5656566 30.3030303  1.2470597
56.5656566 31.3131313  1.8810409
56.5656566 32.3232323  2.4568367
56.5656566 33.3333333  2.9730197
56.5656566 34.3434343  3.4290150
56.5656566 35.3535354  3.8249586
56.5656566 36.3636364  4.1615765
56.5656566 37.3737374  4.4400839
56.5656566 38.3838384  4.6620979
56.5656566 39.3939394  4.8295637
56.5656566 40.4040404  4.9446906
56.5656566 41.4141414  5.0098975
56.5656566 42.4242424  5.0277653
56.5656566 43.4343434  5.0009962
56.5656566 44.4444444  4.9323779
56.5656566 45.4545455  4.8247534
56.5656566 46.4646465  4.6809945
56.5656566 47.4747475  4.5039788
56.5656566 48.4848485  4.2965700
56.5656566 49.4949495  4.0616011
56.5656566 50.5050505  3.8018600
56.5656566 51.5151515  3.5200771
56.5656566 52.5252525  3.2189148
56.5656566 53.5353535  2.9009589
56.5656566 54.5454545  2.5687112
56.5656566 55.5555556  2.2245839
56.5656566 56.5656566  1.8708943
56.5656566 57.5757576  1.5098616
56.5656566 58.5858586  1.1436037
56.5656566 59.5959596  0.7741355
56.5656566 60.6060606  0.4033674
56.5656566 61.6161616  0.0331048
56.5656566 62.6262626 -0.3349522
56.5656566 63.6363636 -0.6992081
56.5656566 64.6464646 -1.0581713
56.5656566 65.6565657 -1.4104527
56.5656566 66.6666667 -1.7547646
56.5656566 67.6767677 -2.0899183
56.5656566 68.6868687 -2.4148223
56.5656566 69.6969697 -2.7284799
56.5656566 70.7070707 -3.0299867
56.5656566 71.7171717 -3.3185280
56.5656566 72.7272727 -3.5933759
56.5656566 73.7373737 -3.8538868
56.5656566 74.7474747 -4.0994978
56.5656566 75.7575758 -4.3297242
56.5656566 76.7676768 -4.5441563
56.5656566 77.7777778 -4.7424561
56.5656566 78.7878788 -4.9243546
56.5656566 79.7979798 -5.0896482
56.5656566 80.8080808 -5.2381959
56.5656566 81.8181818 -5.3699162
56.5656566 82.8282828 -5.4847840
56.5656566 83.8383838 -5.5828273
56.5656566 84.8484848 -5.6641247
56.5656566 85.8585859 -5.7288022
56.5656566 86.8686869 -5.7770301
56.5656566 87.8787879 -5.8090207
56.5656566 88.8888889 -5.8250250
56.5656566 89.8989899 -5.8253303
56.5656566 90.9090909 -5.8102575
56.5656566 91.9191919 -5.7801585
56.5656566 92.9292929 -5.7354138
56.5656566 93.9393939 -5.6764300
56.5656566 94.9494949 -5.6036375
56.5656566 95.9595960 -5.5174882
56.5656566 96.9696970 -5.4184533
56.5656566 97.9797980 -5.3070213
56.5656566 98.9898990 -5.1836960
56.5656566 100.0000000 -5.0489943
57.5757576  0.0000000  9.9240063
57.5757576  1.0101010 10.3289822
57.5757576  2.0202020 10.5407510
57.5757576  3.0303030 10.4932437
57.5757576  4.0404040 10.0951069
57.5757576  5.0505051  9.2135034
57.5757576  6.0606061  7.6410310
57.5757576  7.0707071  5.0181329
57.5757576  8.0808081  0.6098420
57.5757576  9.0909091 -7.6014227
57.5757576 10.1010101 -31.3638881
57.5757576 11.1111111 30.1568851
57.5757576 12.1212121  8.0796973
57.5757576 13.1313131  0.0937531
57.5757576 14.1414141 -4.1003960
57.5757576 15.1515152 -6.4666871
57.5757576 16.1616162 -7.7525133
57.5757576 17.1717172 -8.3341825
57.5757576 18.1818182 -8.4331340
57.5757576 19.1919192 -8.1930454
57.5757576 20.2020202 -7.7133990
57.5757576 21.2121212 -7.0662232
57.5757576 22.2222222 -6.3053212
57.5757576 23.2323232 -5.4717633
57.5757576 24.2424242 -4.5973622
57.5757576 25.2525253 -3.7069842
57.5757576 26.2626263 -2.8201508
57.5757576 27.2727273 -1.9521878
57.5757576 28.2828283 -1.1150735
57.5757576 29.2929293 -0.3180818
57.5757576 30.3030303  0.4317212
57.5757576 31.3131313  1.1290853
57.5757576 32.3232323  1.7702626
57.5757576 33.3333333  2.3527534
57.5757576 34.3434343  2.8750977
57.5757576 35.3535354  3.3367018
57.5757576 36.3636364  3.7376935
57.5757576 37.3737374  4.0788008
57.5757576 38.3838384  4.3612481
57.5757576 39.3939394  4.5866680
57.5757576 40.4040404  4.7570266
57.5757576 41.4141414  4.8745583
57.5757576 42.4242424  4.9417102
57.5757576 43.4343434  4.9610938
57.5757576 44.4444444  4.9354438
57.5757576 45.4545455  4.8675821
57.5757576 46.4646465  4.7603863
57.5757576 47.4747475  4.6167634
57.5757576 48.4848485  4.4396260
57.5757576 49.4949495  4.2318730
57.5757576 50.5050505  3.9963717
57.5757576 51.5151515  3.7359437
57.5757576 52.5252525  3.4533521
57.5757576 53.5353535  3.1512908
57.5757576 54.5454545  2.8323761
57.5757576 55.5555556  2.4991389
57.5757576 56.5656566  2.1540189
57.5757576 57.5757576  1.7993596
57.5757576 58.5858586  1.4374047
57.5757576 59.5959596  1.0702951
57.5757576 60.6060606  0.7000671
57.5757576 61.6161616  0.3286507
57.5757576 62.6262626 -0.0421305
57.5757576 63.6363636 -0.4105600
57.5757576 64.6464646 -0.7750273
57.5757576 65.6565657 -1.1340275
57.5757576 66.6666667 -1.4861601
57.5757576 67.6767677 -1.8301269
57.5757576 68.6868687 -2.1647307
57.5757576 69.6969697 -2.4888726
57.5757576 70.7070707 -2.8015500
57.5757576 71.7171717 -3.1018543
57.5757576 72.7272727 -3.3889673
57.5757576 73.7373737 -3.6621595
57.5757576 74.7474747 -3.9207861
57.5757576 75.7575758 -4.1642850
57.5757576 76.7676768 -4.3921729
57.5757576 77.7777778 -4.6040424
57.5757576 78.7878788 -4.7995594
57.5757576 79.7979798 -4.9784589
57.5757576 80.8080808 -5.1405429
57.5757576 81.8181818 -5.2856763
57.5757576 82.8282828 -5.4137845
57.5757576 83.8383838 -5.5248498
57.5757576 84.8484848 -5.6189086
57.5757576 85.8585859 -5.6960481
57.5757576 86.8686869 -5.7564035
57.5757576 87.8787879 -5.8001549
57.5757576 88.8888889 -5.8275249
57.5757576 89.8989899 -5.8387749
57.5757576 90.9090909 -5.8342032
57.5757576 91.9191919 -5.8141418
57.5757576 92.9292929 -5.7789541
57.5757576 93.9393939 -5.7290323
57.5757576 94.9494949 -5.6647947
57.5757576 95.9595960 -5.5866835
57.5757576 96.9696970 -5.4951627
57.5757576 97.9797980 -5.3907155
57.5757576 98.9898990 -5.2738425
57.5757576 100.0000000 -5.1450593
58.5858586  0.0000000  9.6083437
58.5858586  1.0101010 10.1638947
58.5858586  2.0202020 10.5731322
58.5858586  3.0303030 10.7856037
58.5858586  4.0404040 10.7340423
58.5858586  5.0505051 10.3254281
58.5858586  6.0606061  9.4244939
58.5858586  7.0707071  7.8200459
58.5858586  8.0808081  5.1459780
58.5858586  9.0909091  0.6540229
58.5858586 10.1010101 -7.7095913
58.5858586 11.1111111 -31.9015429
58.5858586 12.1212121 30.6917758
58.5858586 13.1313131  8.2248055
58.5858586 14.1414141  0.0923374
58.5858586 15.1515152 -4.1835772
58.5858586 16.1616162 -6.6005203
58.5858586 17.1717172 -7.9185531
58.5858586 18.1818182 -8.5202999
58.5858586 19.1919192 -8.6308856
58.5858586 20.2020202 -8.3963623
58.5858586 21.2121212 -7.9178472
58.5858586 22.2222222 -7.2685483
58.5858586 23.2323232 -6.5031472
58.5858586 24.2424242 -5.6633845
58.5858586 25.2525253 -4.7815922
58.5858586 26.2626263 -3.8830437
58.5858586 27.2727273 -2.9875814
58.5858586 28.2828283 -2.1107849
58.5858586 29.2929293 -1.2648328
58.5858586 30.3030303 -0.4591560
58.5858586 31.3131313  0.2990569
58.5858586 32.3232323  1.0044622
58.5858586 33.3333333  1.6532422
58.5858586 34.3434343  2.2428470
58.5858586 35.3535354  2.7717826
58.5858586 36.3636364  3.2394349
58.5858586 37.3737374  3.6459230
58.5858586 38.3838384  3.9919748
58.5858586 39.3939394  4.2788230
58.5858586 40.4040404  4.5081147
58.5858586 41.4141414  4.6818356
58.5858586 42.4242424  4.8022437
58.5858586 43.4343434  4.8718131
58.5858586 44.4444444  4.8931852
58.5858586 45.4545455  4.8691262
58.5858586 46.4646465  4.8024907
58.5858586 47.4747475  4.6961901
58.5858586 48.4848485  4.5531656
58.5858586 49.4949495  4.3763639
58.5858586 50.5050505  4.1687181
58.5858586 51.5151515  3.9331289
58.5858586 52.5252525  3.6724507
58.5858586 53.5353535  3.3894785
58.5858586 54.5454545  3.0869373
58.5858586 55.5555556  2.7674729
58.5858586 56.5656566  2.4336445
58.5858586 57.5757576  2.0879189
58.5858586 58.5858586  1.7326649
58.5858586 59.5959596  1.3701505
58.5858586 60.6060606  1.0025388
58.5858586 61.6161616  0.6318870
58.5858586 62.6262626  0.2601445
58.5858586 63.6363636 -0.1108476
58.5858586 64.6464646 -0.4793564
58.5858586 65.6565657 -0.8437572
58.5858586 66.6666667 -1.2025320
58.5858586 67.6767677 -1.5542688
58.5858586 68.6868687 -1.8976595
58.5858586 69.6969697 -2.2314982
58.5858586 70.7070707 -2.5546792
58.5858586 71.7171717 -2.8661941
58.5858586 72.7272727 -3.1651297
58.5858586 73.7373737 -3.4506650
58.5858586 74.7474747 -3.7220682
58.5858586 75.7575758 -3.9786941
58.5858586 76.7676768 -4.2199808
58.5858586 77.7777778 -4.4454464
58.5858586 78.7878788 -4.6546862
58.5858586 79.7979798 -4.8473691
58.5858586 80.8080808 -5.0232347
58.5858586 81.8181818 -5.1820899
58.5858586 82.8282828 -5.3238056
58.5858586 83.8383838 -5.4483138
58.5858586 84.8484848 -5.5556041
58.5858586 85.8585859 -5.6457207
58.5858586 86.8686869 -5.7187594
58.5858586 87.8787879 -5.7748642
58.5858586 88.8888889 -5.8142250
58.5858586 89.8989899 -5.8370738
58.5858586 90.9090909 -5.8436826
58.5858586 91.9191919 -5.8343600
58.5858586 92.9292929 -5.8094490
58.5858586 93.9393939 -5.7693240
58.5858586 94.9494949 -5.7143882
58.5858586 95.9595960 -5.6450715
58.5858586 96.9696970 -5.5618275
58.5858586 97.9797980 -5.4651319
58.5858586 98.9898990 -5.3554793
58.5858586 100.0000000 -5.2333820
59.5959596  0.0000000  9.1629390
59.5959596  1.0101010  9.8343489
59.5959596  2.0202020 10.3963600
59.5959596  3.0303030 10.8094226
59.5959596  4.0404040 11.0221946
59.5959596  5.0505051 10.9662117
59.5959596  6.0606061 10.5467881
59.5959596  7.0707071  9.6262270
59.5959596  8.0808081  7.9895429
59.5959596  9.0909091  5.2640807
59.5959596 10.1010101  0.6882725
59.5959596 11.1111111 -7.8278445
59.5959596 12.1212121 -32.4494003
59.5959596 13.1313131 31.2163805
59.5959596 14.1414141  8.3595786
59.5959596 15.1515152  0.0805713
59.5959596 16.1616162 -4.2770915
59.5959596 17.1717172 -6.7446374
59.5959596 18.1818182 -8.0947964
59.5959596 19.1919192 -8.7165101
59.5959596 20.2020202 -8.8385901
59.5959596 21.2121212 -8.6094641
59.5959596 22.2222222 -8.1318856
59.5959596 23.2323232 -7.4802427
59.5959596 24.2424242 -6.7100972
59.5959596 25.2525253 -5.8638608
59.5959596 26.2626263 -4.9743863
59.5959596 27.2727273 -4.0673555
59.5959596 28.2828283 -3.1629330
59.5959596 29.2929293 -2.2769533
59.5959596 30.3030303 -1.4217966
59.5959596 31.3131313 -0.6070524
59.5959596 32.3232323  0.1599671
59.5959596 33.3333333  0.8738233
59.5959596 34.3434343  1.5306274
59.5959596 35.3535354  2.1277780
59.5959596 36.3636364  2.6637459
59.5959596 37.3737374  3.1378954
59.5959596 38.3838384  3.5503352
59.5959596 39.3939394  3.9017925
59.5959596 40.4040404  4.1935066
59.5959596 41.4141414  4.4271381
59.5959596 42.4242424  4.6046909
59.5959596 43.4343434  4.7284458
59.5959596 44.4444444  4.8009030
59.5959596 45.4545455  4.8247322
59.5959596 46.4646465  4.8027302
59.5959596 47.4747475  4.7377834
59.5959596 48.4848485  4.6328360
59.5959596 49.4949495  4.4908623
59.5959596 50.5050505  4.3148427
59.5959596 51.5151515  4.1077430
59.5959596 52.5252525  3.8724969
59.5959596 53.5353535  3.6119908
59.5959596 54.5454545  3.3290509
59.5959596 55.5555556  3.0264323
59.5959596 56.5656566  2.7068097
59.5959596 57.5757576  2.3727702
59.5959596 58.5858586  2.0268067
59.5959596 59.5959596  1.6713135
59.5959596 60.6060606  1.3085815
59.5959596 61.6161616  0.9407961
59.5959596 62.6262626  0.5700350
59.5959596 63.6363636  0.1982662
59.5959596 64.6464646 -0.1726516
59.5959596 65.6565657 -0.5409700
59.5959596 66.6666667 -0.9050497
59.5959596 67.6767677 -1.2633603
59.5959596 68.6868687 -1.6144784
59.5959596 69.6969697 -1.9570861
59.5959596 70.7070707 -2.2899692
59.5959596 71.7171717 -2.6120149
59.5959596 72.7272727 -2.9222093
59.5959596 73.7373737 -3.2196348
59.5959596 74.7474747 -3.5034672
59.5959596 75.7575758 -3.7729729
59.5959596 76.7676768 -4.0275058
59.5959596 77.7777778 -4.2665044
59.5959596 78.7878788 -4.4894881
59.5959596 79.7979798 -4.6960545
59.5959596 80.8080808 -4.8858757
59.5959596 81.8181818 -5.0586955
59.5959596 82.8282828 -5.2143256
59.5959596 83.8383838 -5.3526427
59.5959596 84.8484848 -5.4735850
59.5959596 85.8585859 -5.5771493
59.5959596 86.8686869 -5.6633873
59.5959596 87.8787879 -5.7324030
59.5959596 88.8888889 -5.7843492
59.5959596 89.8989899 -5.8194246
59.5959596 90.9090909 -5.8378711
59.5959596 91.9191919 -5.8399702
59.5959596 92.9292929 -5.8260409
59.5959596 93.9393939 -5.7964365
59.5959596 94.9494949 -5.7515420
59.5959596 95.9595960 -5.6917717
59.5959596 96.9696970 -5.6175662
59.5959596 97.9797980 -5.5293903
59.5959596 98.9898990 -5.4277305
59.5959596 100.0000000 -5.3130930
60.6060606  0.0000000  8.6143388
60.6060606  1.0101010  9.3734376
60.6060606  2.0202020 10.0528126
60.6060606  3.0303030 10.6208636
60.6060606  4.0404040 11.0373654
60.6060606  5.0505051 11.2500869
60.6060606  6.0606061 11.1893669
60.6060606  7.0707071 10.7588537
60.6060606  8.0808081  9.8184212
60.6060606  9.0909091  8.1492922
60.6060606 10.1010101  5.3722622
60.6060606 11.1111111  0.7124630
60.6060606 12.1212121 -7.9562602
60.6060606 13.1313131 -33.0074891
60.6060606 14.1414141 31.7307188
60.6060606 15.1515152  8.4840831
60.6060606 16.1616162  0.0585669
60.6060606 17.1717172 -4.3807824
60.6060606 18.1818182 -6.8988386
60.6060606 19.1919192 -8.2810017
60.6060606 20.2020202 -8.9225318
60.6060606 21.2121212 -9.0559280
60.6060606 22.2222222 -8.8319948
60.6060606 23.2323232 -8.3551230
60.6060606 24.2424242 -7.7008825
60.6060606 25.2525253 -6.9257160
60.6060606 26.2626263 -6.0727078
60.6060606 27.2727273 -5.1752329
60.6060606 28.2828283 -4.2593824
60.6060606 29.2929293 -3.3456447
60.6060606 30.3030303 -2.4501104
60.6060606 31.3131313 -1.5853628
60.6060606 32.3232323 -0.7611511
60.6060606 33.3333333  0.0150875
60.6060606 34.3434343  0.7378184
60.6060606 35.3535354  1.4030802
60.6060606 36.3636364  2.0082187
60.6060606 37.3737374  2.5516682
60.6060606 38.3838384  3.0327704
60.6060606 39.3939394  3.4516222
60.6060606 40.4040404  3.8089489
60.6060606 41.4141414  4.1059954
60.6060606 42.4242424  4.3444344
60.6060606 43.4343434  4.5262872
60.6060606 44.4444444  4.6538561
60.6060606 45.4545455  4.7296662
60.6060606 46.4646465  4.7564148
60.6060606 47.4747475  4.7369281
60.6060606 48.4848485  4.6741235
60.6060606 49.4949495  4.5709770
60.6060606 50.5050505  4.4304952
60.6060606 51.5151515  4.2556911
60.6060606 52.5252525  4.0495628
60.6060606 53.5353535  3.8150760
60.6060606 54.5454545  3.5551484
60.6060606 55.5555556  3.2726365
60.6060606 56.5656566  2.9703251
60.6060606 57.5757576  2.6509174
60.6060606 58.5858586  2.3170274
60.6060606 59.5959596  1.9711742
60.6060606 60.6060606  1.6157761
60.6060606 61.6161616  1.2531473
60.6060606 62.6262626  0.8854949
60.6060606 63.6363636  0.5149163
60.6060606 64.6464646  0.1433984
60.6060606 65.6565657 -0.2271833
60.6060606 66.6666667 -0.5950648
60.6060606 67.6767677 -0.9585929
60.6060606 68.6868687 -1.3162244
60.6060606 69.6969697 -1.6665250
60.6060606 70.7070707 -2.0081672
60.6060606 71.7171717 -2.3399284
60.6060606 72.7272727 -2.6606890
60.6060606 73.7373737 -2.9694294
60.6060606 74.7474747 -3.2652276
60.6060606 75.7575758 -3.5472564
60.6060606 76.7676768 -3.8147801
60.6060606 77.7777778 -4.0671519
60.6060606 78.7878788 -4.3038102
60.6060606 79.7979798 -4.5242758
